1304740880jlq5|0|index
1304741164jlq2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304741164jlq2|0|index
1304741180tkv7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304741180tkv7|0|index
1304741465qj13|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304741465qj13|0|index
1304741764u6i2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304741764u6i2|0|index
1304742064b4b7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304742064b4b7|0|index
13047420801te2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047420801te2|0|index
1304742364uam0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304742364uam0|0|index
13047423806th7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047423806th7|0|index
1304742663vvm7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304742663vvm7|0|index
1304742680f8j3|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304742680f8j3|0|index
1304742964va81|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304742964va81|0|index
1304742980jq37|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304742980jq37|0|index
1304743264a4v4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304743264a4v4|0|index
1304743280eo44|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304743280eo44|0|index
1304743563bn27|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304743563bn27|0|index
1304743580bse4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304743580bse4|0|index
1304743864h2t0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304743864h2t0|0|index
1304743880kb74|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304743880kb74|0|index
1304744163aoj7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304744163aoj7|0|index
1304744180r4n0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304744180r4n0|0|index
1304744287fhj6|REF|[174.143.11.222][Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/534.24 (KHTML, like Gecko) Chrome/11.0.696.65 Safari/534.24]
1304744287fhj6|0|index
13047444632634|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047444632634|0|index
13047444807ps5|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047444807ps5|0|index
1304744764ldv0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304744764ldv0|0|index
1304744780ah52|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304744780ah52|0|index
1304744839cc15|REF|http://www.yogalivelink.com/office/LOGOUT[174.143.11.222][Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/534.24 (KHTML, like Gecko) Chrome/11.0.696.65 Safari/534.24]
1304744839cc15|0|index
1304744839cc15|37|article
1304744839cc15|41|article/The_Power_Of_Yoga/y0mPDP9hvpg0NfSwpUs~
1304745064vk86|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304745064vk86|0|index
1304745080f4b5|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304745080f4b5|0|index
1304745363qh67|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304745363qh67|0|index
1304745380cjo3|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304745380cjo3|0|index
1304745664dp41|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304745664dp41|0|index
1304745680e9l1|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304745680e9l1|0|index
1304745963t6f1|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304745963t6f1|0|index
1304745980rna4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304745980rna4|0|index
1304746264q3b2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304746264q3b2|0|index
1304746280ehq7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304746280ehq7|0|index
1304746564dmf7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304746564dmf7|0|index
13047465806au3|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047465806au3|0|index
1304746864b4k4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304746864b4k4|0|index
13047468809c14|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047468809c14|0|index
13047471645lk2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047471645lk2|0|index
1304747180va31|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304747180va31|0|index
1304747463i6n0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304747463i6n0|0|index
13047474811oc6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047474811oc6|0|index
1304747764j8g6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304747764j8g6|0|index
13047477818li6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047477818li6|0|index
1304748063ddm6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304748063ddm6|0|index
1304748083uf97|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304748083uf97|0|index
1304748363g8r0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304748363g8r0|0|index
13047483805uo3|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047483805uo3|0|index
1304748663ut92|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304748663ut92|0|index
1304748679fkn2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304748679fkn2|0|index
1304748965qhn6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304748965qhn6|0|index
1304748981tud4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304748981tud4|0|index
13047492638pb3|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047492638pb3|0|index
1304749280lci1|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304749280lci1|0|index
1304749563aam4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304749563aam4|0|index
1304749580ens7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304749580ens7|0|index
13047498631d23|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047498631d23|0|index
1304749880lqo0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304749880lqo0|0|index
1304750164pqd0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304750164pqd0|0|index
1304750180v426|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304750180v426|0|index
13047504635h66|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047504635h66|0|index
1304750480jku3|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304750480jku3|0|index
1304750763fth1|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304750763fth1|0|index
1304750780bmo6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304750780bmo6|0|index
1304751063vhk4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304751063vhk4|0|index
13047510800v81|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047510800v81|0|index
1304751363luu5|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304751363luu5|0|index
13047513808go4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047513808go4|0|index
1304751663jag2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304751663jag2|0|index
1304751680s541|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304751680s541|0|index
1304751963q5b1|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304751963q5b1|0|index
1304751980h5g0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304751980h5g0|0|index
1304752263p2j7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304752263p2j7|0|index
13047522808415|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047522808415|0|index
1304752564koa0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304752564koa0|0|index
130475258173a1|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
130475258173a1|0|index
1304752865m295|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304752865m295|0|index
1304752880hl51|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304752880hl51|0|index
1304753164fdc1|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304753164fdc1|0|index
1304753181qvo0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304753181qvo0|0|index
1304753463rvf3|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304753463rvf3|0|index
13047534791mp0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047534791mp0|0|index
13047537638nh3|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047537638nh3|0|index
1304753780srd2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304753780srd2|0|index
1304754063gct2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304754063gct2|0|index
1304754080d6i6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304754080d6i6|0|index
13047543640fr3|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047543640fr3|0|index
1304754380scj6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304754380scj6|0|index
1304754663ju64|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304754663ju64|0|index
1304754680inh7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304754680inh7|0|index
1304754963d5k4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304754963d5k4|0|index
1304754980u186|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304754980u186|0|index
130475526301n6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
130475526301n6|0|index
1304755563pvr0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304755563pvr0|0|index
1304755580a3p0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304755580a3p0|0|index
13047558638fe4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047558638fe4|0|index
1304755880ose0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304755880ose0|0|index
1304756163ram2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304756163ram2|0|index
1304756180f081|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304756180f081|0|index
130475646395i1|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
130475646395i1|0|index
1304756480s1m6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304756480s1m6|0|index
13047567631b00|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047567631b00|0|index
1304756780er80|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304756780er80|0|index
1304757072r5b5|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304757072r5b5|0|index
13047570808410|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047570808410|0|index
13047573638pb0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047573638pb0|0|index
1304757380dp14|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304757380dp14|0|index
13047576632jh4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047576632jh4|0|index
1304757850euo6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; (R1 1.1); .NET CLR 1.1.4322)]
1304757850euo6|0|index
1304757964f0s2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304757964f0s2|0|index
1304757981pnb7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304757981pnb7|0|index
1304758263gfp1|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304758263gfp1|0|index
1304758280a5n3|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304758280a5n3|0|index
130475856389o7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
130475856389o7|0|index
130475886354l2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
130475886354l2|0|index
1304758880u4o2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304758880u4o2|0|index
1304759163re34|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304759163re34|0|index
1304759180mu97|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304759180mu97|0|index
1304759463e816|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304759463e816|0|index
1304759480msf2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304759480msf2|0|index
13047597648a10|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047597648a10|0|index
1304759780j3b5|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304759780j3b5|0|index
1304760064a782|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304760064a782|0|index
1304760080vqp4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304760080vqp4|0|index
130476036455h2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
130476036455h2|0|index
13047603803td0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047603803td0|0|index
130476066405n5|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
130476066405n5|0|index
1304760680kqc2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304760680kqc2|0|index
1304760964i0o6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304760964i0o6|0|index
1304761264anb7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304761264anb7|0|index
1304761280e5u3|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304761280e5u3|0|index
1304761564dkr6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304761564dkr6|0|index
13047615804kt7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047615804kt7|0|index
1304761864jvu1|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304761864jvu1|0|index
13047618808d57|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047618808d57|0|index
1304762164liv4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304762164liv4|0|index
1304762180jne2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304762180jne2|0|index
13047624649cf6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047624649cf6|0|index
1304762480eqe3|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304762480eqe3|0|index
130476276441f7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
130476276441f7|0|index
1304762780sbp7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304762780sbp7|0|index
1304763063jsg4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304763063jsg4|0|index
1304763079vn41|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304763079vn41|0|index
13047633638de7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047633638de7|0|index
13047633808nn6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047633808nn6|0|index
13047636639ik4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047636639ik4|0|index
13047639669jc7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047639669jc7|0|index
13047642642o26|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047642642o26|0|index
1304764280sd53|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304764280sd53|0|index
13047645638jt5|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047645638jt5|0|index
1304764580gau6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304764580gau6|0|index
130476486421v4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
130476486421v4|0|index
1304764881rib7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304764881rib7|0|index
13047651631vd4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047651631vd4|0|index
1304765463pt24|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304765463pt24|0|index
13047654800sl5|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047654800sl5|0|index
1304765764qo15|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304765764qo15|0|index
1304765780e3e5|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304765780e3e5|0|index
1304766064kb85|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304766064kb85|0|index
1304766080oq30|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304766080oq30|0|index
13047663640ig7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047663640ig7|0|index
1304766380pft4|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304766380pft4|0|index
1304766664i0a6|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304766664i0a6|0|index
13047669641se2|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
13047669641se2|0|index
1304767264muk0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304767264muk0|0|index
1304767280mc40|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304767280mc40|0|index
1304767563jaq0|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
1304767563jaq0|0|index
130476758036j7|REF|[174.143.11.222][Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; .NET CLR 1.0.3)]
130476758036j7|0|index
