2011-07-01:01:08:38|logout;DIALOGID=1|https://www.yogalivelink.com/office/|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:01:14:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:01:19:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:01:24:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:01:29:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:01:34:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:01:39:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:01:44:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:01:49:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:01:54:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:01:59:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:02:04:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:02:09:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:02:14:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:02:19:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:02:24:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:02:29:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:02:34:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:02:39:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:02:44:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:02:49:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:02:54:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:02:59:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:03:04:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:03:09:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:03:14:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:03:19:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:03:24:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:03:29:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:03:34:02|website/HOLDSESSION|https://www.yogalivelink.com/office/website/profile|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:03:42:43|HOLDSESSION|https://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTbV1K74c-DJa21HY3qf7EV_mS-JF2CXfH8uuLOw2HfM6Fk324Bu0;template=launch;pagetitle=Yoga%20Video%20Session|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:03:44:46|website/HOLDSESSION|https://www.yogalivelink.com/office/website/sessions;bypass|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:03:47:43|HOLDSESSION|https://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTbV1K74c-DJa21HY3qf7EV_mS-JF2CXfH8uuLOw2HfM6Fk324Bu0;template=launch;pagetitle=Yoga%20Video%20Session|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:03:49:46|website/HOLDSESSION|https://www.yogalivelink.com/office/website/sessions;bypass|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
2011-07-01:03:52:43|HOLDSESSION|https://www.yogalivelink.com/office/class_execute?eq=y6uGY5ChTbV1K74c-DJa21HY3qf7EV_mS-JF2CXfH8uuLOw2HfM6Fk324Bu0;template=launch;pagetitle=Yoga%20Video%20Session|174.143.11.222|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.18) Gecko/20110614 Firefox/3.6.18
